#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
12225,-0.02098107204544782,21.488422780829318,21.46744170878387,574.324478063455
12230,-0.019765700755490778,23.046231350583106,23.026465649827614,615.9602743651179
12235,-0.01890801308574691,24.441739739848757,24.42283172676301,653.2582480448426
12240,-0.01797771499615736,24.552051684940828,24.53407396994467,656.2065728677184
12245,-0.017788626293422576,19.565909442859382,19.54812081656596,522.9411596756269
12250,-0.018826566756973383,18.18710736637317,18.168280799616195,486.08969826277615
12255,-0.021117853758572745,16.335545039947352,16.31442718618878,436.6026987946177
12260,-0.024342820067415342,11.336835578335846,11.31249275826843,303.0013995362975
12265,-0.029779007412905817,10.69433256902489,10.664553561611985,285.8291198748085
12270,-0.03751698124216786,11.145177827474138,11.107660846231969,297.8789324826119
12275,-0.04785870990468198,11.50662595870934,11.458767248804657,307.53941391654325
12280,-0.06624956314871196,12.854159077335343,12.78790951418663,343.55514494164873
12285,-0.09348758147799324,11.761531765783527,11.668044184305534,314.3523217830915
12290,-0.13066500825825933,11.124005809767588,10.99334080150933,297.3130646130672
12295,-0.1826043166131096,11.071400211042675,10.888795894429565,295.90706644656353
12300,-0.26813131392977996,12.416064277462928,12.147932963533147,331.8461158590905
12305,-0.3855325175884545,11.031261371027403,10.645728853438948,294.83426931403454
12310,-0.5308981969913207,9.49671395346369,8.96581575647237,253.82017751004372
12315,-0.6992269039195799,9.025532279984937,8.326305376065356,241.22683031775125
12320,-0.8327095471154747,10.598260712093383,9.765551164977909,283.2613921429249
12325,-0.6184929398605385,10.460824557955132,9.842331618094594,279.5881142901213
12330,0.20976313584221296,7.862453841338168,8.072216977180382,210.1410487303469
12335,0.4483152465984253,7.1950598968978206,7.643375143496246,192.30350510451268
12340,-0.08258292192806735,7.897545041169584,7.814962119241517,211.07893678445663
12345,-0.6736504089493116,9.611518570478395,8.937868161529083,256.8885786867494
12350,-0.8364686375910495,10.223610267877445,9.387141630286395,273.24805039955027
12355,-0.7601231299463647,8.793798819204614,8.03367568925825,235.0332534196258
12360,-0.6091372309273911,9.920718766105528,9.311581535178137,265.15262127293204
12365,-0.4733498019641958,9.69444993969758,9.221100137733385,259.1050985229278
12370,-0.3634695752008403,9.267598519203489,8.904128944002649,247.69657302125054
12375,-0.2754066856649999,9.791469749092713,9.516063063427712,261.6981623304021
12380,-0.20010150337634064,9.021751923590443,8.821650420214104,241.12579213382745
12385,-0.14360958229058063,8.533972125588836,8.390362543298256,228.08882423932482
12390,-0.10406184597654584,9.987598123250063,9.883536277273517,266.94011644077295
12395,-0.07727087792636804,9.545436662302752,9.468165784376383,255.12239706376528
12400,-0.06117526817120644,9.084696686531547,9.02352141836034,242.80812677940364
12405,-0.05050804674448691,11.92918725090496,11.878679204160473,318.83327647990365
12410,-0.04348855702644153,11.749061569627846,11.705573012601405,314.0190288759522
12415,-0.03861398975561493,8.759379863411876,8.720765873656262,234.11333253837856
12420,-0.0353212818880564,7.679032870434256,7.643711588546199,205.23872739877567
12425,-0.03315742596503032,7.933656502175915,7.900499076210885,212.04409352053275
12430,-0.031974601918619006,9.045660038430674,9.013685436512054,241.76478810468794
12435,-0.03189579200072004,11.473268303371489,11.44137251137077,306.6478585805963
12440,-0.0323461395467667,11.841324000237718,11.80897786069095,316.48494146736647
12445,-0.03218710455378831,10.229397450084381,10.197210345530593,273.4027253347168
12450,-0.032548458227748114,9.527120783741298,9.49457232551355,254.63286567738243
12455,-0.03271279354935667,7.628348800861776,7.595636007312419,203.88408624617713
12460,-0.03328303485040909,7.865046599704556,7.831763564854147,210.21034579373347
12465,-0.03463800221287204,9.796905747488513,9.76226774527564,261.84345112024323
12470,-0.03593248488554396,11.144901566823894,11.10896908193835,297.8715488204707
12475,-0.037891212231521025,12.465746486234343,12.427855274002821,333.1739801194279
12480,-0.03991423096950959,15.23673720835853,15.19682297738902,407.23468789842985
12485,-0.042115104012195044,15.038091874687751,14.995976770675556,401.92546261261725
12490,-0.0439823037089157,14.764084137622813,14.720101833913898,394.60201443867476
12495,-0.04575082589554208,13.909641260992963,13.86389043509742,371.7651843855508
12500,-0.04713710614853002,12.335701799790343,12.288564693641813,329.6982551940272
12505,-0.0479779991134224,12.193007199923773,12.14502920081035,325.8844340296393
12510,-0.04940759508016743,11.910106300854096,11.86069870577393,318.3232969066846
12515,-0.0516502056468355,11.170888973393982,11.119238767747147,298.56611835062273
12520,-0.05383640194744994,12.832400311935956,12.778563909988506,342.973594973614
12525,-0.05654582517743332,12.428097736823213,12.37155191164578,332.1677360327479
12530,-0.059894706410676526,9.265421155699586,9.205526449288909,247.63837828212576
12535,-0.062271417427077175,10.636927485911034,10.574656068483957,284.2948451291083
12540,-0.06733813567649521,8.788065904299764,8.720727768623268,234.88002889523457
12545,-0.0709170498767407,11.442424110074695,11.371507060197954,305.82348094259333
12550,-0.07477067756661768,13.000377061992642,12.925606384426025,347.46313616921867
12555,-0.07498634239722342,12.614694330843388,12.539707988446166,337.1549327461643
12560,-0.0716214062851206,13.80938714418831,13.737765737903189,369.08567673183353
12565,-0.0681518939787088,11.334080445259183,11.265928551280474,302.92776265831964
12570,-0.061226671113375326,10.315968434653296,10.25474176353992,275.7165217466312
12575,-0.05530359533454683,12.4383607541416,12.383057158807054,332.44203732162595
12580,-0.04921624716907232,14.754344729956621,14.705128482787549,394.3417077478773
12585,-0.04191580309952836,13.259275235255293,13.217359432155765,354.382748639023
12590,-0.035803701428639825,13.485674871946197,13.449871170517557,360.4337675761718
12595,-0.03115255271251876,14.74602476674776,14.714872214035243,394.11933877384087
12600,-0.02718637499184517,10.784439349419815,10.757252974427969,288.23741806160984
12605,-0.024500863907022115,12.904102473974906,12.879601610067883,344.88999001149364
12610,-0.022812479660241587,13.897822060285709,13.875009580625466,371.44929073683795
12615,-0.02146808861694212,13.959941296139231,13.93847320752229,373.1095613892333
12620,-0.019306466176527336,14.393677567873414,14.374371101696887,384.7020994001273
12625,-0.017402398021008174,11.73147444631488,11.714072048293872,313.54897504648414
12630,-0.015880511250585542,10.79642819098176,10.780547679731175,288.5578457283064
12635,-0.014796554620747613,8.551887798516347,8.537091243895599,228.5676592663622
12640,-0.014095051123133813,8.279842019190793,8.26574696806766,221.29664864756958
12645,-0.01359385626232312,7.777375906847281,7.7637820505849575,207.86715730427224
12650,-0.013149950017428122,7.331544951424158,7.3183950014067305,195.9513627673949
12655,-0.01259027964897285,6.59917982680838,6.586589547159408,176.377324121707
12660,-0.012142923688959984,8.558053377803608,8.545910454114647,228.73244768020865
12665,-0.011719043921257902,7.73394021223537,7.722221168314112,206.7062446169267
12670,-0.010995700586975203,10.723114198582195,10.71211849799522,286.59837104516714
12675,-0.010344394247740816,10.880504937114182,10.870160542866442,290.8049782345998
12680,-0.01004152002226677,10.609371688855997,10.599330168833731,283.5583569781317
12685,-0.010073834952645057,10.338972883189776,10.32889904823713,276.331365285108
12690,-0.01020649564014246,10.417257646863789,10.407051151223646,278.42369455915366
12695,-0.01027228760020824,10.1050786774052,10.09480638980499,270.08003781312925
12700,-0.01047731936803798,10.811689724207692,10.801212404839655,288.9657431432927
12705,-0.011289666169620736,11.682241051530324,11.670951385360704,312.23310630863716
12710,-0.012776753883904111,14.882791667210206,14.870014913326303,397.7747293776839
12715,-0.014878850239293709,17.014427101684106,16.99954825144481,454.74728715042056
12720,-0.017439686873608876,16.515489926822905,16.498050239949297,441.4121142779723
12725,-0.021035866577192204,16.39187430977025,16.37083844319306,438.1082201081501
12730,-0.025952583173746484,17.39109313256992,17.365140549396173,464.81449979786174
12735,-0.03134415270061719,17.291319647750193,17.259975495049577,462.1478380713071
12740,-0.036877804496375205,19.171503468815956,19.134625664319582,512.3998087585328
12745,-0.04121599782226304,16.411254653046296,16.370038655224032,438.62620161150335
12750,-0.044356953504610594,18.148099961867338,18.103743008362727,485.0471411862555
12755,-0.04425803410754375,14.343786979273782,14.299528945166237,383.36866573912704
12760,-0.03938830125256055,17.292067864918153,17.25267956366559,462.1678357900252
12765,-0.031721127696691324,13.034776391091352,13.00305526339466,348.3825324847069
12770,-0.02632333269694907,14.02852365501423,14.00220032231728,374.94257295397153
12775,-0.02235146361181818,11.3785498603268,11.356198396714982,304.1163037559604
12780,-0.01956884117722361,13.369907882237793,13.35033904106057,357.33964491210304
12785,-0.01689922931044629,12.885986266153026,12.86908703684258,344.40579525658256
12790,-0.014491562751158808,13.76520293782188,13.75071137507072,367.9047584523083
12795,-0.012592213973538512,14.578660671519705,14.566068457546166,389.6461721008466
12800,-0.01114641860387914,12.448030231161294,12.436883812557415,332.7004749649618
12805,-0.00993027774151303,10.785397497723743,10.77546721998223,288.26302664303876
12810,-0.008753274784466311,6.977403690254043,6.968650415469576,186.4861732066369
12815,-0.007898019958602516,8.327723623892222,8.31982560393362,222.57638787782722
12820,-0.0070562373326430354,5.418829682921359,5.411773445588716,144.82991893360622
12825,-0.006544730459956914,6.038544305284169,6.031999574824212,161.39312976890028
12830,-0.005992685271782435,7.604269966487382,7.5982772812156,203.24052742729597
12835,-0.005472066738244145,5.59591850433009,5.5904464375918455,149.5629999030098
12840,-0.004961747289503272,6.753965699533762,6.749003952244259,180.51431065028132
12845,-0.004477097564053347,6.516939918958445,6.512462821394392,174.17928508302802
12850,-0.0041806519050408405,4.9995008218388355,4.995320169933795,133.62245006841718
12855,-0.003998052828498091,4.997080866785156,4.993082813956658,133.55777154653043
12860,-0.0038429703713760885,8.409898477977233,8.406055507605856,224.77268821423064
12865,-0.003766253621557847,10.115611829904246,10.111845576282688,270.3615590477531
12870,-0.0037535462253735076,8.965796124238867,8.962042578013493,239.63025262471618
12875,-0.003730237710591604,7.266473728275885,7.262743490565294,194.21219388316558
12880,-0.003709468236001676,8.82902572395085,8.825316255714847,235.97476848048092
12885,-0.0037624474419235623,9.215371917223077,9.211609469781154,246.30070436074615
12890,-0.003942673394334021,7.687041306020512,7.683098632626177,205.45277012471666
12895,-0.004205445454750655,7.140198699214543,7.135993253759793,190.83722118750532
12900,-0.0044868385027950885,7.368836948000037,7.3643501094972414,196.94807186456018
12905,-0.004771953990117364,5.88300346008835,5.878231506098233,157.2359649715689
12910,-0.005093442210917697,5.6673725175532965,5.662279075342378,151.47276262820006
12915,-0.005576690292034978,4.059039772225317,4.053463081933282,108.486598686148
12920,-0.006089230230023477,4.721344348222798,4.715255117992775,126.1881179557773
12925,-0.006771277144329254,6.233181276967543,6.226409999823214,166.5952229292058
12930,-0.007765257321280434,6.520937094036595,6.513171836715315,174.28611821424022
12935,-0.008875356563628485,6.385857869134314,6.376982512570686,170.67583438231418
12940,-0.010320935456377623,5.553149351717158,5.542828416260781,148.41990198920888
12945,-0.011517284893400212,6.342833843948378,6.331316559054978,169.52592444889896
12950,-0.013044375232746652,6.239124647270051,6.226080272037304,166.754072328333
12955,-0.014332949351704581,4.254214115708308,4.239881166356604,113.70305426762741
12960,-0.01591270534352425,5.809315850968094,5.79340314562457,155.26650457517857
12965,-0.017245299432434445,5.261667444777267,5.244422145344832,140.62941891022075
12970,-0.018732500398691013,6.776935706881088,6.7582032064823965,181.12823367364234
12975,-0.020981613869887828,6.382082671514233,6.361101057644345,170.57493407777096
12980,-0.023981548733219366,6.457831337993038,6.433849789259818,172.59948068052367
12985,-0.028103707151930803,6.778120637882898,6.750016930730967,181.1599035121455
12990,-0.03201092838878126,6.19249393792304,6.160483009534259,165.5077659762752
12995,-0.035696127382210716,6.083806295529344,6.048110168147134,162.6028541488052
13000,-0.040368120130257465,6.350146115149852,6.309777995019594,169.72136067909972
13005,-0.045528196283263635,5.53418003066049,5.488651834377227,147.91290594179267
13010,-0.050554390300831274,5.988786994172736,5.938232603871905,160.06325823642982
13015,-0.05411004059841863,6.052321627491909,5.998211586893491,161.7613584409986
13020,-0.05853873759675541,5.142947710762251,5.084408973165496,137.45637778154213
13025,-0.06452673490344803,5.117826828366853,5.053300093463405,136.7849679802094
13030,-0.07591344806960539,5.3257684327969645,5.249854984727359,142.34265616654505
13035,-0.0925692144210405,6.794815116828893,6.702245902407853,181.60609949427933
13040,-0.11238965516366588,6.494235406307744,6.381845751144078,173.57245797846116
13045,-0.1391253221317102,7.757320925540627,7.618195603408917,207.33114464345508
13050,-0.171302699608783,6.9652152142701205,6.793912514661337,186.1604098791348
13055,-0.21152866580427282,7.048249740249535,6.836721074445262,188.3796868023773
13060,-0.24741314769905956,6.195772542304646,5.948359394605586,165.5953937547049
13065,-0.27200237985923414,5.40372481158957,5.131722431730336,144.42620864587002
13070,-0.29455498309436257,5.077698129316122,4.783143146221759,135.71244188684543
13075,-0.3216324029826879,5.824866432678661,5.503234029695973,155.68212743478057
