#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
16295,0.004664169445614267,17.963614626912836,17.96827879635845,480.11637242817653
16300,-0.005725775897836492,21.5154226254841,21.509696849586263,575.0461071866024
16305,-0.009330187941913053,24.141737607347835,24.132407419405922,645.2400435482226
16310,-0.012273519089891773,24.212813430645642,24.20053991155575,647.1396983313955
16315,-0.013698857547730942,26.183157980195958,26.169459122648227,699.8014090845561
16320,-0.013797080973841531,25.00064335061261,24.986846269638768,668.1961533445326
16325,-0.011603807146816279,26.06059313741279,26.048989330265975,696.5255991250102
16330,-0.0024453692199295843,23.670731571870476,23.668286202650545,632.6513906606034
16335,0.010157388408548892,26.478040644905295,26.488198033313843,707.6827847549121
16340,0.030551850683514806,25.967212604029605,25.99776445471312,694.0298028237372
16345,0.07470365853877062,24.345162269918404,24.419865928457174,650.6770067142819
16350,0.1738552533657607,20.170764212153472,20.344619465519234,539.107208865097
16355,0.41225480440061657,15.188140666966936,15.600395471367552,405.93584044205363
16360,0.6688504486435782,14.624931770138774,15.293782218782352,390.8828670800392
16365,0.6790717222000041,16.67363703563348,17.352708757833483,445.63893709560176
16370,0.613967031627094,13.850462421423575,14.46442945305067,370.1835021702134
16375,0.5350847908693063,10.16717845884703,10.702263249716335,271.73978850438294
16380,0.4489040127881665,12.704511856527825,13.15341586931599,339.555499976519
16385,0.36436382458447936,11.719154729645389,12.083518554229869,313.21970402839867
16390,0.24689900154331096,12.04569262100779,12.2925916225511,321.9471339536868
16395,0.0801111596997609,13.19405452233013,13.274165682029892,352.63958431785704
16400,-0.0678632896275162,12.74106834731798,12.673205057690465,340.53255109409184
16405,-0.13091208699038337,14.069806047052744,13.93889396006236,376.0459339824916
16410,-0.04772457082894077,9.818162311019357,9.770437740190417,262.41157865942057
16415,-0.00644352470037457,8.826998184393368,8.820554659692993,235.9205781096947
16420,-0.011841350761686353,8.63067662456695,8.618835273805264,230.67346069535841
16425,-0.09948937724932183,7.888333256030245,7.7888438787809235,210.83273194447628
16430,-0.20796540065898672,6.647448580359496,6.43948317970051,177.66741074056995
16435,-0.23336741886000756,6.911201900808965,6.677834481948958,184.71678749798306
16440,-0.21456750302084704,6.806130166354805,6.591562663333958,181.908518614543
16445,-0.16400971469781334,8.266122881539655,8.102113166841841,220.9299750833283
16450,-0.10390078022013327,11.287818066693587,11.183917286473454,301.6913007413769
16455,-0.05791138370904081,11.313159551723745,11.255248168014704,302.3686066242583
16460,-0.05115006303519498,11.70635792817746,11.655207865142266,312.8776818893655
16465,-0.05559877872259683,13.216484737042796,13.160885958320199,353.2390802180027
16470,-0.07563689150990638,11.640913466869696,11.565276575359789,311.1285374097502
16475,-0.09481191445634346,9.424861598436701,9.330049683980357,251.89976824039172
16480,-0.1017038535997261,9.216267733812918,9.114563880213192,246.32464699258324
16485,-0.09485012556009727,8.71857342236236,8.623723296802263,233.0226923273018
16490,-0.08503622397483875,8.426557538141818,8.341521314166979,225.2179375529857
16495,-0.07650749777957253,6.913494545776482,6.836987047996909,184.7780633830391
16500,-0.07070690090703419,5.6317367793208,5.561029878413766,150.52032061002444
16505,-0.043564447653199306,7.295232975567377,7.251668527914178,194.98084683916193
16510,0.03327862820132471,7.932733786000354,7.966012414201679,212.01943193920897
16515,0.16093223424613412,7.220508472900887,7.381440707147021,192.9836732247834
16520,0.28589249619900003,7.100908381599117,7.386800877798117,189.78710264750907
16525,0.3883427045948604,7.307424481979045,7.695767186573906,195.30669116138625
16530,0.44030112070503935,8.251787456057496,8.692088576762535,220.54682989664647
16535,0.4592430059552981,6.912379995491959,7.371623001447257,184.7482746211107
16540,0.4568673050842701,7.52095281499116,7.97782012007543,201.01369672711579
16545,0.4376918260867231,6.466680911427806,6.90437273751453,172.83600463092463
16550,0.41733123945265427,7.000296147030123,7.417627386482777,187.09802352360114
16555,0.3831967688725974,6.016667242025359,6.399864010897956,160.8084180352459
16560,0.35185903151574865,8.085619830045381,8.43747886156113,216.10564144583137
16565,0.2891795883918297,6.874393069354314,7.163572657746143,183.7329920315155
16570,0.18570827985493804,6.678626378102751,6.86433465795769,178.50070467743524
16575,0.0958440824257838,7.71419799614623,7.810042078572014,206.17859128160018
16580,-0.006402578768157974,7.76154567930649,7.755143100538332,207.44406030628775
16585,-0.11466510650158757,6.9076279243114325,6.792962817809845,184.62126526224282
16590,-0.20876711435240758,6.763944050648913,6.5551769362965056,180.78100362047252
16595,-0.2308999701605844,6.279147854753797,6.048247884593212,167.82377893188297
16600,-0.09703276641996006,6.188345090760492,6.0913123243405325,165.39687908124813
16605,0.2698515468009882,7.006227609527034,7.276079156328023,187.25655466092272
16610,0.41255904126012455,6.878433763739384,7.290992804999508,183.84098831013438
16615,0.037184977948584996,6.26606815238492,6.3032531303335055,167.4741956556766
16620,-0.2722035693435849,7.2467731096605625,6.974569540316978,193.68565233010816
16625,-0.3518959616147842,5.966950112337104,5.61505415072232,159.47962043803489
16630,-0.34518687657690345,7.137030146773642,6.791843270196739,190.7525347847201
16635,-0.307445925383427,6.475646416647809,6.168200491264382,173.07562710850578
16640,-0.2983991516029528,6.020402859553479,5.722003707950526,160.9082604764043
16645,-0.28372211456444496,5.346396859013239,5.062674744448794,142.89399538025884
16650,-0.24988600887889606,4.702420037985798,4.452534029106902,125.68232491966519
16655,-0.2216739053642717,4.161213159329155,3.9395392539648837,111.21740298104201
16660,-0.19050232273756693,5.809490932900783,5.618988610163216,155.2711840177154
16665,-0.14519880178247016,6.008140632623475,5.862941830841005,160.58052599568882
16670,-0.11150488657129812,5.163586470992881,5.0520815844215825,138.00799319409384
16675,-0.08329753523519154,4.791446559016656,4.7081490237814645,128.06175084339878
16680,-0.05856490242310981,4.285276579319596,4.226711676896486,114.53326565088602
16685,-0.03461817964517845,3.8601581616664684,3.82553998202129,103.1710583905367
16690,-0.013723312897566481,3.3351777961836584,3.3214544832860917,89.13982503875879
16695,0.004497257952426295,2.2009524252156965,2.2054496831681227,58.82520395969777
16700,0.013712888973662553,1.7213742317082614,1.735087120681924,46.007441647123684
16705,0.021310934547899528,2.5425248410738965,2.563835775621796,67.95446400169807
16710,0.025285231035277984,2.8162956455163095,2.8415808765515873,75.27157963992327
16715,0.01874739966039018,3.3119234118821868,3.3306708115425767,88.51830142751706
16720,0.014221359935420508,5.384238186825386,5.398459546760806,143.905386540355
16725,0.012662009504519112,6.382976500266508,6.395638509771027,170.59882358035867
16730,0.01044478244637101,7.23014731465526,7.240592097101631,193.24129207453234
16735,0.009100502992278551,7.868214406177271,7.87731490916955,210.2950122589089
16740,0.009990070009976239,9.110445430869625,9.120435500879601,243.49631754629178
16745,0.011745858116536563,7.843371617323088,7.8551174754396245,209.63103510768457
16750,0.011059361506268375,5.944583219401492,5.95564258090776,158.88181694905072
16755,0.011060422688700274,6.332328378618158,6.343388801306858,169.24514321362025
16760,0.012049795886195497,8.593405513932726,8.605455309818922,229.67730982006276
16765,0.012337703789387429,6.19258968980592,6.204927393595307,165.51032515200993
16770,0.011620304807163,5.840903989706941,5.8525242945141045,156.11076576080498
16775,0.011497155747851307,5.225250389300376,5.236747545048227,139.6560945023432
16780,0.008723023238366061,7.2125898429580335,7.221312866196399,192.77203074849314
16785,0.004073429920364329,5.839570497399251,5.843643927319615,156.0751253007569
16790,0.0018183106224306566,6.99150221629194,6.993320526914371,186.8629867443621
16795,0.0022878155293787642,5.151281288019946,5.153569103549325,137.67911062041745
16800,0.003973159373614206,5.3935382755491865,5.397511434922801,144.15395148421894
16805,0.005090788336669032,4.986785168052144,4.991875956388813,133.282596776309
16810,0.007592063661111955,4.402049925389478,4.40964198905059,117.65428536077091
16815,0.012401981400998751,5.5246422465211085,5.537044227922107,147.65798807492067
16820,0.023932911136212,6.351812321870833,6.375745233007045,169.7658936499526
16825,0.037636085059217346,8.144190643955884,8.181826729015102,217.67107286311122
16830,0.04979225440183294,6.840754589724007,6.89054684412584,182.8339310602394
16835,0.022477889608681207,7.474115493005434,7.496593382614115,199.76186820634877
16840,0.5215329610745985,7.026415651561583,7.547948612636182,187.79612365688268
16845,0.5266264318795555,7.729894970345527,8.256521402225083,206.59812679642772
16850,0.46962015429532944,7.878378161013709,8.347998315309038,210.56666054371507
16855,0.41258891808629616,8.9037846233576,9.316373541443896,237.97286142198266
16860,0.34646407870240825,8.874170374858855,9.220634453561264,237.18135671334218
16865,0.28537357280299186,6.152323562162791,6.4376971349657826,164.43412598289697
16870,0.2182667350020525,6.305808768471892,6.524075503473945,168.53634939422054
16875,0.16661939567847847,6.120169217208951,6.286788612887429,163.57473171411138
16880,0.12762947753651846,6.448113397703144,6.575742875239663,172.3397477516917
16885,0.09527985016922726,4.719328469135796,4.814608319305023,126.13423923623188
16890,0.08177236917546184,3.7750958050862344,3.856868174261696,100.8975833177466
16895,0.08567455419066151,4.603536327753139,4.689210881943801,123.0394443393829
16900,0.0890081326432837,2.8130865229742668,2.9020946556175504,75.18580891362107
16905,0.08202003594705183,3.8614106344306935,3.9434306703777455,103.20453342841822
16910,0.0685865545658342,3.724584432888129,3.7931709874539634,99.54755787521731
16915,0.050513675166792636,5.765279545556142,5.815793220722934,154.08953926788178
16920,0.033356764331877495,7.320984209242328,7.354340973574205,195.66910413895084
16925,0.015405655764166928,7.685632445497876,7.701038101262043,205.41511528645418
16930,0.0024911275742449043,8.402351717859101,8.404842845433347,224.57098476162625
16935,-0.004367111500370984,7.230064525131036,7.225697413630665,193.2390793458098
16940,-0.00320613661338649,6.881477341098302,6.878271204484915,183.9223344841154
16945,0.0036017623843519206,6.855040797453791,6.858642559838143,183.2157607962605
16950,0.01192376837467514,6.598920637686308,6.610844406060983,176.37039673300228
16955,0.02283788780253751,5.082856561142279,5.105694448944816,135.8503121110308
16960,0.03899518415423309,6.370071648043319,6.409066832197552,170.25391355168122
16965,0.052960148761379264,7.192200858801633,7.245161007563012,192.227091140626
16970,0.06234727190768269,8.79543603063745,8.857783302545133,235.07701142882144
16975,0.0829121526537237,9.024808721408247,9.10772087406197,241.20749165310636
16980,0.10485685691689509,11.026269555390561,11.131126412307456,294.7008522671224
16985,0.12813149932892287,10.05999906897658,10.188130568305503,268.8751879809131
16990,0.15226220331603818,9.382403162649833,9.534665365965871,250.7649749043988
16995,0.17210044758599372,9.365087472850503,9.537187920436496,250.30217572142755
17000,0.19402963504212034,9.62675683412328,9.8207864691654,257.2958541719585
17005,0.21031174512377276,8.91056917128407,9.120880916407843,238.15419310865454
17010,0.22015260768012956,10.925706732790823,11.145859340470953,292.01309378474053
17015,0.22656217146316254,8.975530949965085,9.202093121428248,239.8904368532784
17020,0.22185876598982718,8.867682187046675,9.089540953036503,237.00794589036954
17025,0.207838231983059,6.51829033798686,6.726128569969919,174.21537794622103
17030,0.18583224357260483,8.914001224149043,9.099833467721648,238.24592212899566
17035,0.15100161624310876,9.87766069676444,10.02866231300755,264.00180143599164
17040,0.09166273970728361,10.85514664169457,10.946809381401854,290.12722305777777
17045,-0.04687455929492046,10.270307972421763,10.223433413126843,274.4961473428543
17050,-0.1941161083262165,9.52225197593673,9.328135867610513,254.50273628028003
17055,0.010397918854331722,8.84755183851054,8.857949757364873,236.4699188776767
17060,1.4270732445777126,6.9808891145335235,8.407962359111236,186.57932869322423
17065,2.774037653898808,6.629887588599561,9.403925242498369,177.19805533325737
17070,1.118341267287157,9.747139552326153,10.86548081961331,260.513342142337
17075,-0.03754910053801597,12.672681911865096,12.63513281132708,338.7047760056783
17080,-0.05331627821191698,13.190152060727304,13.136835782515387,352.53528260869643
17085,0.13350644552889857,16.574037693278125,16.707544138807023,442.9769297022655
17090,0.31975984648815653,16.24776865924551,16.567528505733666,434.2566855694005
17095,0.4498182034337677,16.3181060714654,16.76792427489917,436.13660472277655
17100,0.5379751273537374,16.29698904031041,16.834964167664147,435.5722064875017
17105,0.6001811156882122,16.233347016657337,16.83352813234555,433.871236044475
17110,0.6381653042937248,16.034587140918546,16.67275244521227,428.5589493746744
17115,0.6632055331590642,14.033819639180912,14.697025172339977,375.08411956134165
17120,0.6723908477455947,15.240381544080044,15.912772391825639,407.33209063628993
17125,0.666548926748289,17.066774257457634,17.733323184205922,456.1463778712416
17130,0.6487495718811532,16.256455949268734,16.905205521149888,434.48887214536575
17135,0.6140892401652996,18.327199645110287,18.941288885275586,489.83396677829495
17140,0.571915405492297,16.731676552140488,17.303591957632786,447.19016844305463
17145,0.5204234242760286,18.646524236431453,19.166947660707482,498.36860569125275
17150,0.47024672064467116,15.328628985416653,15.798875706061324,409.6906939736786
17155,0.43176920589052575,13.238208317895372,13.669977523785898,353.8196898030838
17160,0.40714835763797963,12.759927528326276,13.167075885964255,341.036603410996
17165,0.39442982896296824,13.395065903681372,13.78949573264434,358.0120473346569
17170,0.3760367654456739,13.067961037854682,13.443997803300356,349.2694637930891
17175,0.3496583717296084,8.96628581177931,9.315944183508918,239.64334058114494
17180,0.3209146671271181,5.665743192563454,5.986657859690572,151.42921540121503
17185,0.2606439915151034,6.237870893514856,6.49851488502996,166.72056305320297
17190,0.17115749165452668,7.3327724693397025,7.503929960994229,195.98417083308448
17195,0.10164180660015758,5.8319382266113005,5.933580033211458,155.87113639094085
17200,0.05329811763610522,7.182303758908203,7.235601876544308,191.9625697847028
17205,0.015987420297529427,7.836308129949786,7.852295550247315,209.44224816225093
17210,-0.0022088208125599466,7.692197704941889,7.689988884129329,205.5905860151341
17215,-0.004083939147697013,3.8534177458685575,3.8493338067208605,102.99090623025253
17220,-0.0031965602962686105,4.632414492919866,4.629217932623597,123.81127563225968
17225,-0.0013685241462240818,4.327286805423285,4.325918281277061,115.6560796157087
17230,0.001568844633763119,3.4005107986306284,3.4020796432643916,90.88599053975356
17235,0.0027665032825998064,4.4104373344037855,4.413203837686385,117.87845696952874
17240,0.002649307089357497,3.8653423407358978,3.867991647825255,103.30961676536977
17245,0.003292158073802914,4.093120606363569,4.096412764437372,109.3974825363988
17250,0.004217839623781956,5.128468244314281,5.132686083938062,137.06938278916016
17255,0.004485586239677289,3.9126332964771993,3.9171188827168764,104.57356962734882
17260,0.003868892760159,4.704922655254852,4.708791548015011,125.7492127676707
17265,0.002094174998714835,4.361015791900253,4.363109966898968,116.55755957780605
17270,-0.0005035880589951522,4.968743691433351,4.968240103374356,132.80039937409546
17275,-0.00309604881124664,7.627767751736865,7.624671702925618,203.8685564542144
17280,-0.0008885579469526954,9.848475329142614,9.847586771195662,263.221759494456
17285,0.018042864674774235,10.93776917090532,10.955812035580093,292.33548847815007
17290,0.08195827493835256,9.254569739035954,9.336528013974307,247.34835075078223
17295,0.35279443088769946,10.522884687092521,10.875679117980221,281.24680518795583
17300,0.7337460599002016,11.764801324048774,12.498547383948976,314.4397077845369
17305,0.8132421761464126,17.897207466185982,18.710449642332396,478.3414977287569
17310,0.8296633308777042,15.304236022892333,16.133899353770037,409.0387394019964
17315,0.8307226367509847,17.006471867999352,17.837194504750336,454.5346663601248
17320,0.8164037984791583,20.663692324696445,21.480096123175603,552.2817765775126
17325,0.7878560514404437,23.790559137113924,24.578415188554366,635.8540409699343
17330,0.7319493974298034,22.78589228684601,23.517841684275815,609.0021509874576
17335,0.6684413978035082,25.29338449632955,25.96182589413306,676.0202922976983
17340,0.6045987694826802,21.282748978814645,21.887347748297326,568.8274017913525
17345,0.5354043785212643,19.858860763634553,20.394265142155817,530.7709160108521
17350,0.46171556475863723,21.741502512335778,22.203218077094416,581.0885801191703
17355,0.4105740279451197,25.33309922095876,25.74367324890388,677.081754031151
17360,0.365136701359661,22.153136607714245,22.518273309073905,592.0903897630253
17365,0.32117585235889407,22.091783047587377,22.412958899946272,590.4505834470106
17370,0.2773483628906073,22.959411454844705,23.23675981773531,613.639825264965
17375,0.24560237655628117,22.656601973736972,22.902204350293253,605.5465883176254
17380,0.21993505308439204,22.897989222734672,23.117924275819064,611.998183541983
17385,0.18983677261733833,21.857373623433517,22.047210396050854,584.1854856520981
17390,0.15543445356893965,21.35495612942373,21.51039058299267,570.7572937387042
17395,0.1126017199661773,24.68695257000293,24.79955428996911,659.8120901824982
17400,0.06953860848148212,24.214486565966425,24.28402517444791,647.1844164840323
17405,0.033153775990647213,25.11477074163693,25.14792451762758,671.2464541949637
17410,0.004062790153846484,27.003823953149876,27.00788674330372,721.7354784850189
17415,-0.010991890443273988,26.420118590083412,26.409126699640137,706.1346928245159
17420,-0.008172558757803532,22.22356529686061,22.215392738102807,593.9727484892677
17425,0.011116650282350139,26.079751886955844,26.090868537238194,697.0376580575755
17430,0.03666573584005141,21.650457250656245,21.6871229864963,578.6551989944794
17435,0.07017844032014958,24.41739260557771,24.48757104589786,652.6075183321419
17440,0.10161397726551208,22.090339774454783,22.191953751720295,590.4120088574731
17445,0.12968494917369364,24.490588424272303,24.620273373445997,654.5638345679572
17450,0.15959454165319087,25.012174776877018,25.17176931853021,668.5043556001464
17455,0.19152042651784948,24.255867095259582,24.447387521777433,648.290400442496
17460,0.21342652229632247,21.24840654590018,21.461833068196505,567.9095261491893
17465,0.23359601788825662,20.364429279054747,20.598025296943003,544.2833257724035
17470,0.24498365409605083,22.841553041841582,23.08653669593763,610.4898047993497
17475,0.2459232504199723,18.86437217837567,19.110295428795645,504.19106212886214
17480,0.24582756844568024,20.412643591021325,20.658471159467005,545.5719573224163
17485,0.24196193201818061,17.48986653302979,17.731828465047972,467.45443211138064
17490,0.23827388270094668,16.378674372716624,16.616948255417572,437.7554233004868
17495,0.23166912977374005,14.568119987534738,14.799789117308478,389.3644495710061
17500,0.22513284673047046,14.067137255103262,14.292270101833733,375.9746047574908
17505,0.21646609972807432,12.605305282022975,12.82177138175105,336.90399015171266
17510,0.20725371494261882,13.061347087054713,13.268600801997332,349.09269168282896
17515,0.19535804199765286,10.907810102910103,11.103168144907755,291.53476772422994
17520,0.17456491055776016,11.800612993148752,11.975177903706513,315.396851934864
17525,0.14928417358327223,13.39045673030371,13.539740903886981,357.8888572279921
17530,0.11995634947212352,11.946990660945058,12.066947010417183,319.30911103897375
17535,0.07577229845624257,12.796613656936866,12.87238595539311,342.01711937912205
17540,0.024573039515068146,11.372333256364673,11.396906295879742,303.95015159754973
17545,-0.018404429920535793,13.004336484159953,12.985932054239418,347.56896027240515
17550,0.18223970943451082,11.110752532353457,11.292992241787967,296.958842169143
17555,0.35263244529498317,10.98634653494374,11.338978980238723,293.6338233783715
17560,0.4118612367809879,9.905520880601804,10.317382117382792,264.746424980695
17565,0.43777063101787894,7.8519011034100945,8.289671734427973,209.8590040328604
17570,0.4466611948548061,8.063721675008633,8.51038286986344,215.52036598888844
17575,0.45005625226497303,6.212534914401155,6.662591166666128,166.04340432782251
17580,0.45197564359681053,6.218568722103316,6.670544365700127,166.20467086164976
17585,0.4500585725575906,6.80214028252875,7.252198855086341,181.80188035778008
17590,0.45269524411078066,6.612470937473126,7.065166181583907,176.7325577409107
17595,0.4578562880324147,6.666957572953011,7.124813860985426,178.18883067460112
17600,0.45813972284075183,5.744106403950922,6.202246126791674,153.52364135971933
17605,0.4528780984677078,5.027604763803718,5.480482862271426,134.37358857519055
17610,0.45809825087656053,6.552728220125509,7.010826471002069,175.13580467491215
17615,0.4620011449451927,6.482323398485795,6.944324543430987,173.25408385929913
17620,0.46548294292366893,6.12576272134798,6.591245664271649,163.72423018489073
17625,0.46596062844814196,6.05905931874527,6.525019947193412,161.94143778194916
17630,0.47152270171291616,7.340062765763906,7.811585467476823,196.1790197399337
17635,0.48056582549915994,6.368253728180655,6.848819553679815,170.20532571966882
17640,0.4814839999806476,5.926422613906725,6.407906613887373,158.39643557050658
17645,0.48192590228317134,7.239634132528387,7.721560034811558,193.49484775793633
17650,0.4944575413364304,7.730657879739129,8.225115421075559,206.61851719658688
17655,0.5098411608483425,6.233517357539611,6.743358518387954,166.60420540786924
17660,0.5254626162696256,7.93627422813723,8.461736844406856,212.1140578967822
17665,0.5340647939445412,11.003953426536981,11.538018220481522,294.1044055577965
17670,0.5205586831999056,12.819243928929325,13.33980261212923,342.62196224186107
17675,0.48498607483674055,12.620765835060128,13.105751909896869,337.31720680070543
17680,0.4474209140038019,11.990125758231514,12.437546672235316,320.46198961400637
17685,0.39528902476036454,8.390333667014197,8.785622691774561,224.24977641379917
17690,0.3537824717671733,7.306402543890684,7.6601850156578575,195.2793776602886
17695,0.27125548098574814,8.042931819688645,8.314187300674394,214.96471223395957
17700,0.15233087491280417,7.971787318462621,8.124118193375425,213.063221884925
17705,0.0699308250976658,6.843665647234519,6.913596472332185,182.9117353552493
17710,-0.008316353304588242,7.372927241868914,7.364610888564326,197.05739379643617
17715,0.09987834924388939,8.910045232783398,9.009923582027287,238.14018972138854
17720,0.5780048476920234,8.735532773987808,9.313537621679831,233.4759676034784
17725,0.9449937552573315,8.416793796618911,9.361787551876244,224.95698048734693
17730,0.6355602914807886,7.805764063802979,8.441324355283767,208.6258920701067
17735,0.17699399582085684,8.868532646652863,9.04552664247372,237.03067625892285
17740,-0.0300307752934873,7.5273011637205505,7.497270388427063,201.18337004878111
17745,0.00905255314734088,6.297081471547702,6.306134024695043,168.30309354747862
17750,0.13634189264316032,6.963255128357637,7.099597021000797,186.10802235259882
17755,0.2740932649363462,7.810479652343705,8.08457291728005,208.75192635168418
17760,0.3723930127937323,5.741032171270918,6.11342518406465,153.44147585611782
17765,0.4397436533244764,4.9855433218492635,5.42528697517374,133.2494057562151
17770,0.48595737784673704,5.940363095973666,6.426320473820403,158.76902504199592
17775,0.504902963710872,5.657195922583459,6.162098886294331,151.2007711631155
17780,0.49941235381616866,5.370091944303307,5.869504298119476,143.52729767660182
17785,0.4870862813939508,7.931838762118355,8.418925043512306,211.9955104941999
17790,0.4519103293928414,9.535720987520989,9.98763131691383,254.86272468552778
17795,0.39856145423612416,9.426528289298014,9.825089743534138,251.94431415093993
17800,0.3426931067270944,10.754693090825345,11.097386197552439,287.442385098239
17805,0.2789750232267576,10.659688653742482,10.93866367696924,284.9031864656616
17810,0.217433377847043,9.824433758969441,10.041867136816483,262.5791966417812
17815,0.16076145400378633,11.109851276856855,11.270612730860641,296.9347541707838
17820,0.11219824570496265,9.802802762013947,9.91500100771891,262.00106156117675
17825,0.07127494277570083,8.810152355912702,8.881427298688402,235.47033698458355
17830,0.03811292334496622,8.328279782605339,8.366392705950306,222.5912524198129
17835,0.014936107299891643,7.292501768679017,7.307437875978908,194.9078494402072
17840,-0.0035244275089294473,9.12591874789556,9.12239432038663,243.90987534043376
17845,-0.016882407434650984,8.698145958466405,8.681263551031755,232.47672426534285
17850,-0.0189985873793978,7.8307558691752845,7.811757281795887,209.29385200940567
17855,-0.008324405968393574,8.874335539631195,8.866011133662802,237.18577109836414
17860,0.012404763231332565,8.204995549424252,8.217400312655585,219.29621519919615
17865,0.04081417031890648,7.726909066584149,7.7677232369030556,206.51832207382
17870,0.07416447270880569,7.140351493972302,7.214515966681108,190.84130495718895
17875,0.11696024287868681,7.667059983865031,7.784020226743718,204.91872616369582
17880,0.17257174352934562,8.199912928121332,8.372484671650678,219.16037117486889
17885,0.23550883215183274,8.384924053926948,8.620432886078781,224.10519282827744
17890,0.30702743639070773,8.387432103415911,8.69445953980662,224.17222586408454
17895,0.3851406516693444,8.37359880457738,8.758739456246724,223.80250109571196
17900,0.47373973808101544,7.023700922681648,7.497440660762663,187.72356666826818
17905,0.5571709585701594,5.998933194368928,6.5561041529390875,160.33443733558659
17910,0.6271498919402401,6.454252869406451,7.081402761346691,172.50383838400802
17915,0.6711403352339684,3.6646074289913977,4.335747764225366,97.94454299552446
17920,0.6917725462086529,2.9838561488051663,3.675628695013819,79.74999574225708
17925,0.7079987375370489,2.1102602887735538,2.818259026310603,56.401260869139165
17930,0.7287696296170173,1.8869828525128147,2.615752482129832,50.433689477245395
17935,0.7505250746732259,2.1932974550192483,2.9438225296924743,58.620608359196616
17940,0.758452565545194,2.920530493785651,3.678983059330845,78.05748093379212
17945,0.7722062574303271,2.6196728066420434,3.3918790640723704,70.01640989277166
17950,0.7778047641185352,3.4098917589483153,4.18769652306685,91.13671695151218
17955,0.7766629848284219,3.5206086519170214,4.297271636745443,94.09586488040478
17960,0.7791873968352813,3.309695343737763,4.088882740573045,88.4587514974367
17965,0.7766940353733947,3.298109777729406,4.0748038131028,88.14910224031414
17970,0.7694253292564324,3.765788295271826,4.535213624528258,100.64882002921898
17975,0.7621865721528442,2.988446210033511,3.750632782186355,79.87267503548097
17980,0.7558416423439818,4.326016311275854,5.081857953619836,115.6221229174648
17985,0.7455180390085299,3.771157991413537,4.516676030422067,100.79233674821705
17990,0.7321503364446555,4.092253140519373,4.824403476964029,109.37429763942953
17995,0.7053798930158337,4.28229787190209,4.987677764917923,114.45365326610042
18000,0.6717375839962703,3.361771016807953,4.033508600804224,89.85058625706002
18005,0.6153786938848987,5.245570566071326,5.860949259956224,140.19919508432469
18010,0.5358274111437253,5.904216137941243,6.440043549084969,157.80291957128293
18015,0.4164020164577055,6.350163399468962,6.766565415926667,169.7218226398333
18020,0.24237382357655424,8.41170922040465,8.654083043981203,224.8210842137947
18025,0.044445712882573374,7.630914135670357,7.67535984855293,203.95265035579206
18030,0.08422315625104704,6.831900308231006,6.9161234644820535,182.59728127682058
18035,1.6907616092254427,7.068028283977407,8.758789893202849,188.90831107225623
18040,4.724601314735978,3.5852496547456587,8.309850969481637,95.82353519803164
18045,1.8183850170126992,8.04120172554726,9.85958674255996,214.91847173390585
18050,0.08567759793860508,8.166588538090325,8.25226613602893,218.26970492604508
18055,0.05387947663637371,9.237876127121341,9.291755603757714,246.9021779419334
18060,0.2830163774458806,10.300058943950589,10.58307532139647,275.2913062695679
18065,0.48451894866184403,9.595712457049316,10.08023140571116,256.46612619044674
18070,0.6258769550324392,13.246838057615037,13.872715012647475,354.05033822297344
18075,0.7064451217339117,15.098718020052704,15.805163141786617,403.545827199114
18080,0.7024996973021049,15.119383165075282,15.821882862377388,404.09814780217783
18085,0.09901718027529569,15.469741265817483,15.568758446092778,413.4622242351668
18090,0.001905401215752816,15.235792527368387,15.23769792858414,407.2094392600289
18095,-0.006195699522925495,15.341390738037703,15.335195038514778,410.03177935663183
18100,-0.0035875518623252646,13.28956623179017,13.285978679927844,355.192340899579
18105,-0.000363632387509907,16.077124862433024,16.076761230045513,429.695861792863
18110,-0.001349765457146138,18.014221086861824,18.012871321404678,481.4689392960795
18115,-0.004161018450716144,20.637391215512935,20.63323019706222,551.578822667941
18120,-0.006106167982919916,18.059596416992125,18.053490249009204,482.68169292904
18125,-0.004600910146439685,15.35699145270426,15.35239054255782,410.4487421276864
18130,0.002992737748466142,14.985456157403616,14.988448895152082,400.51865946261245
18135,0.023933518822932338,15.230354455568104,15.254287974391037,407.06409505397784
18140,0.07737210493012456,13.30762182041817,13.384993925348294,355.67491547569705
18145,0.22233935697581558,14.564215287648185,14.786554644624001,389.2600880388819
18150,0.43997670164474384,13.93223561060829,14.372212312253033,372.3690671452284
18155,0.6147555818006181,11.890643997702034,12.505399579502651,317.80312484874776
18160,0.6974732317971695,10.592653882235721,11.290127114032892,283.1115375135537
18165,0.7379119193457746,8.579320951560893,9.317232870906668,229.3008694914514
18170,0.7499620666407526,7.129290368178205,7.879252434818958,190.54567249671092
18175,0.7303082275042045,6.5608318993310695,7.291140126835274,175.3523929921468
18180,0.6604140961050214,8.486917869422577,9.147331965527599,226.8311976843661
18185,0.5220773044892426,6.218792748784246,6.740870053273488,166.21065845822255
18190,0.38502372978073673,4.839595641961488,5.224619371742224,129.3486390070194
18195,0.2797116025049142,6.381165043963579,6.660876646468493,170.55040850093073
18200,0.20272995095731852,7.372278360118529,7.575008311075848,197.04005103115205
18205,0.14249334679537837,7.472448906772612,7.61494225356799,199.7173250922228
18210,0.09935476538046158,10.722381471797092,10.821736237177554,286.5787873403644
